22.14,-216.7,28.64,6.32,-12.87,-0.12,-0.18963,0.097135,-0.015789,-0.0012265,0.00095697,0.0013364
22.21,-216.83,28.64,6.33,-12.85,-0.12,-0.18964,0.09715,-0.015779,-0.00081105,0.0016719,0.001235
22.27,-216.96,28.64,6.34,-12.84,-0.12,-0.18965,0.097172,-0.015771,-0.00042977,0.0023449,0.0011368
22.33,-217.09,28.64,6.35,-12.82,-0.12,-0.18965,0.0972,-0.015765,-1.1987e-05,0.0029127,0.0010433
22.4,-217.22,28.64,6.36,-12.8,-0.12,-0.18965,0.097233,-0.015761,0.00021671,0.0033894,0.00095611
22.46,-217.34,28.64,6.37,-12.78,-0.12,-0.18964,0.09727,-0.015759,0.00035623,0.0037126,0.00087346
22.52,-217.47,28.63,6.38,-12.76,-0.12,-0.18964,0.097308,-0.015758,0.00068127,0.0038676,0.00079965
22.59,-217.6,28.63,6.39,-12.74,-0.12,-0.18963,0.097349,-0.015758,0.00079259,0.0040358,0.00073538
22.65,-217.73,28.63,6.4,-12.72,-0.12,-0.18962,0.097392,-0.015759,0.0010248,0.0045804,0.00066918
22.72,-217.85,28.63,6.41,-12.7,-0.12,-0.18961,0.097442,-0.015762,0.0014608,0.0052561,0.0006115
22.78,-217.98,28.63,6.42,-12.69,-0.12,-0.18959,0.097498,-0.015767,0.0017929,0.0060001,0.00056263
22.84,-218.11,28.63,6.43,-12.67,-0.12,-0.18958,0.097561,-0.015774,0.0020553,0.006625,0.0005187
22.91,-218.23,28.63,6.44,-12.65,-0.12,-0.18956,0.09763,-0.015782,0.0022491,0.0070915,0.00048379
22.97,-218.36,28.63,6.45,-12.63,-0.12,-0.18953,0.097701,-0.015791,0.0025358,0.0073568,0.00045762
23.04,-218.49,28.63,6.46,-12.61,-0.12,-0.18951,0.097775,-0.0158,0.0028638,0.0075103,0.00044117
23.1,-218.61,28.62,6.47,-12.59,-0.12,-0.18948,0.09785,-0.01581,0.0030071,0.0075577,0.00043223
23.17,-218.74,28.62,6.48,-12.57,-0.12,-0.18945,0.097925,-0.01582,0.0030271,0.007532,0.0004265
23.23,-218.86,28.62,6.49,-12.55,-0.12,-0.18942,0.098001,-0.015831,0.0030747,0.0078809,0.000423
23.3,-218.99,28.62,6.5,-12.53,-0.12,-0.18939,0.098082,-0.015842,0.0032748,0.0084016,0.00042603
23.36,-219.11,28.62,6.51,-12.52,-0.11,-0.18936,0.098168,-0.015854,0.003455,0.0088427,0.00043296
23.43,-219.24,28.62,6.52,-12.5,-0.11,-0.18932,0.098257,-0.015867,0.0035771,0.0091382,0.00044388
23.49,-219.36,28.62,6.53,-12.48,-0.11,-0.18929,0.098338,-0.015877,0.0027826,0.0072203,0.00049518
23.56,-219.49,28.62,6.54,-12.46,-0.11,-0.18927,0.098396,-0.015883,0.0017564,0.0043689,0.00056567
23.62,-219.61,28.61,6.55,-12.44,-0.11,-0.18926,0.098426,-0.015883,0.00076103,0.0015345,0.00064799
23.69,-219.74,28.61,6.56,-12.42,-0.11,-0.18925,0.09843,-0.015877,-0.00022595,-0.00091445,0.0007265
23.75,-219.86,28.61,6.57,-12.4,-0.11,-0.18926,0.098415,-0.015866,-0.0009955,-0.0024083,0.0007962
23.82,-219.99,28.61,6.58,-12.38,-0.11,-0.18927,0.098389,-0.015852,-0.0014851,-0.0033616,0.00085253
23.89,-220.11,28.61,6.59,-12.37,-0.12,-0.18928,0.098353,-0.015837,-0.0018476,-0.0041808,0.00089157
23.95,-220.23,28.61,6.6,-12.35,-0.12,-0.1893,0.098311,-0.015819,-0.0020682,-0.004699,0.0009161
24.02,-220.36,28.61,6.61,-12.33,-0.11,-0.18932,0.098275,-0.015803,-0.0014144,-0.003117,0.00088844
24.08,-220.48,28.61,6.62,-12.31,-0.11,-0.18933,0.098258,-0.015791,-0.0003954,-0.00065593,0.00084128
24.15,-220.6,28.61,6.63,-12.29,-0.11,-0.18933,0.098255,-0.015782,-0.00024,-0.00028049,0.00081392
24.22,-220.73,28.6,6.64,-12.27,-0.11,-0.18933,0.09825,-0.015773,-0.00041451,-0.00095438,0.00079468
24.28,-220.85,28.6,6.65,-12.25,-0.11,-0.18934,0.098237,-0.015762,-0.0008602,-0.0020731,0.00077446
24.35,-220.97,28.6,6.66,-12.23,-0.11,-0.18934,0.098214,-0.01575,-0.0011526,-0.0027862,0.00074282
24.42,-221.09,28.6,6.67,-12.22,-0.11,-0.18936,0.098187,-0.015737,-0.0012627,-0.0030533,0.00070938
24.48,-221.21,28.6,6.68,-12.2,-0.11,-0.18937,0.098158,-0.015725,-0.0013644,-0.0031255,0.00067341
24.55,-221.34,28.6,6.69,-12.18,-0.11,-0.18938,0.098129,-0.015712,-0.0013781,-0.003111,0.00063513
24.62,-221.46,28.6,6.7,-12.16,-0.11,-0.18939,0.098098,-0.0157,-0.0013096,-0.0033068,0.00058939
24.68,-221.58,28.6,6.71,-12.14,-0.11,-0.1894,0.098067,-0.015688,-0.0013082,-0.0033574,0.00053695
24.75,-221.7,28.6,6.72,-12.12,-0.11,-0.18942,0.098035,-0.015677,-0.0013104,-0.0033706,0.00048307
24.82,-221.82,28.59,6.73,-12.1,-0.11,-0.18943,0.098002,-0.015666,-0.0013113,-0.0033738,0.00042886
24.89,-221.94,28.59,6.74,-12.08,-0.11,-0.18944,0.09797,-0.015656,-0.0013115,-0.0033745,0.00037457
24.95,-222.06,28.59,6.75,-12.07,-0.11,-0.18945,0.097941,-0.015647,-0.0010241,-0.0026806,0.00031773
25.02,-222.18,28.59,6.76,-12.05,-0.11,-0.18946,0.097919,-0.01564,-0.00065307,-0.0017849,0.00025896
25.09,-222.3,28.59,6.77,-12.03,-0.11,-0.18946,0.097906,-0.015635,-0.0003098,-0.00095616,0.00020255
25.16,-222.42,28.59,6.78,-12.01,-0.11,-0.18947,0.097901,-0.015632,-0.00014591,-0.00030759,0.00014258
25.22,-222.54,28.59,6.79,-11.99,-0.11,-0.18947,0.0979,-0.015631,-6.6079e-05,0.0001807,8.5046e-05
25.29,-222.66,28.59,6.8,-11.97,-0.11,-0.18947,0.097904,-0.015631,3.3118e-05,0.00064382,3.6708e-05
25.36,-222.78,28.59,6.81,-11.95,-0.11,-0.18947,0.097912,-0.015632,0.00016083,0.0010081,-8.366e-06
25.43,-222.9,28.58,6.82,-11.93,-0.11,-0.18946,0.097924,-0.015635,0.0002886,0.001331,-4.7661e-05
25.5,-223.02,28.58,6.83,-11.92,-0.11,-0.18946,0.097938,-0.015638,0.0004493,0.0015491,-8.3972e-05
25.57,-223.14,28.58,6.84,-11.9,-0.11,-0.18945,0.097956,-0.015643,0.00072282,0.0021628,-0.00011935
25.63,-223.26,28.58,6.85,-11.88,-0.11,-0.18945,0.097981,-0.015649,0.0010799,0.0030121,-0.00014895
25.7,-223.38,28.58,6.86,-11.86,-0.11,-0.18943,0.098014,-0.015657,0.001407,0.0037984,-0.00017476
25.77,-223.5,28.58,6.87,-11.84,-0.11,-0.18942,0.098054,-0.015666,0.0016746,0.0044434,-0.00019659
25.84,-223.62,28.58,6.88,-11.82,-0.11,-0.1894,0.0981,-0.015677,0.0018748,0.0049265,-0.0002096
25.91,-223.73,28.58,6.89,-11.8,-0.11,-0.18939,0.098149,-0.015689,0.0020058,0.0052425,-0.00021769
25.98,-223.85,28.58,6.9,-11.78,-0.11,-0.18937,0.098202,-0.015701,0.0022734,0.0055139,-0.00021463
26.05,-223.97,28.57,6.91,-11.76,-0.11,-0.18934,0.098257,-0.015714,0.0023713,0.0056931,-0.00020386
26.12,-224.09,28.57,6.92,-11.75,-0.11,-0.18932,0.098312,-0.015727,0.0023842,0.0057155,-0.00018833
26.19,-224.21,28.57,6.93,-11.73,-0.11,-0.1893,0.09837,-0.01574,0.0025381,0.0060857,-0.00017545
26.25,-224.32,28.57,6.94,-11.71,-0.11,-0.18927,0.098432,-0.015753,0.0028992,0.0065824,-0.00015417
26.32,-224.44,28.57,6.95,-11.69,-0.11,-0.18924,0.098499,-0.015768,0.0031623,0.0071603,-0.00012912
26.39,-224.56,28.57,6.96,-11.67,-0.11,-0.18921,0.098571,-0.015783,0.0033602,0.0076293,-0.0001004
26.46,-224.67,28.57,6.97,-11.65,-0.11,-0.18918,0.098648,-0.015798,0.0034913,0.0079444,-6.7671e-05
26.53,-224.79,28.57,6.98,-11.63,-0.1,-0.18914,0.098726,-0.015814,0.0035535,0.0080944,-2.6088e-05
26.6,-224.91,28.57,6.99,-11.61,-0.1,-0.18911,0.098806,-0.015829,0.0035461,0.0080764,2.0417e-05
26.67,-225.02,28.56,7,-11.6,-0.1,-0.18908,0.098874,-0.015842,0.0026204,0.0058416,0.00010738
26.74,-225.14,28.56,7.01,-11.58,-0.1,-0.18906,0.098917,-0.015848,0.0013807,0.0028487,0.00020818
26.81,-225.25,28.56,7.02,-11.56,-0.1,-0.18905,0.098933,-0.015849,0.00033143,0.00031559,0.00030615
26.88,-225.37,28.56,7.03,-11.54,-0.1,-0.18905,0.098927,-0.015844,-0.00051532,-0.0017286,0.00039856
26.95,-225.48,28.56,7.04,-11.52,-0.1,-0.18906,0.098903,-0.015835,-0.00134,-0.0033454,0.00048078
27.02,-225.6,28.56,7.05,-11.5,-0.1,-0.18908,0.098865,-0.015822,-0.0018643,-0.0045539,0.0005539
27.09,-225.71,28.56,7.06,-11.48,-0.1,-0.1891,0.098817,-0.015807,-0.0022666,-0.0055164,0.000612
27.17,-225.83,28.56,7.07,-11.47,-0.1,-0.18912,0.09876,-0.01579,-0.0026079,-0.006339,0.0006514
27.24,-225.94,28.56,7.08,-11.45,-0.1,-0.18914,0.098696,-0.015771,-0.0029553,-0.0068037,0.00067835
27.31,-226.06,28.56,7.09,-11.43,-0.1,-0.18917,0.098629,-0.015751,-0.0031726,-0.0072709,0.00068749
27.38,-226.17,28.55,7.1,-11.41,-0.1,-0.1892,0.098557,-0.01573,-0.0033061,-0.0075847,0.00068492
27.45,-226.29,28.55,7.11,-11.39,-0.1,-0.18923,0.098482,-0.015708,-0.0031402,-0.0079826,0.00066877
27.52,-226.4,28.55,7.12,-11.37,-0.1,-0.18926,0.098405,-0.015687,-0.0030374,-0.0078821,0.0006346
27.59,-226.51,28.55,7.13,-11.35,-0.1,-0.18929,0.098331,-0.015667,-0.0028954,-0.0073947,0.00058621
27.66,-226.63,28.55,7.14,-11.33,-0.1,-0.18932,0.098262,-0.015648,-0.0027756,-0.0068116,0.00053073
27.73,-226.74,28.55,7.15,-11.32,-0.1,-0.18934,0.098199,-0.01563,-0.0025898,-0.0063086,0.0004617
27.81,-226.85,28.55,7.16,-11.3,-0.1,-0.18937,0.09814,-0.015615,-0.0023862,-0.0058068,0.00038993
27.88,-226.97,28.55,7.17,-11.28,-0.1,-0.18939,0.098086,-0.015601,-0.0021778,-0.0053015,0.00031756
27.95,-227.08,28.55,7.18,-11.26,-0.1,-0.18941,0.098037,-0.015588,-0.0020132,-0.0049038,0.00024313
28.02,-227.19,28.55,7.19,-11.24,-0.1,-0.18942,0.097991,-0.015577,-0.0018579,-0.0045289,0.00016825
28.09,-227.3,28.54,7.2,-11.22,-0.1,-0.18944,0.097948,-0.015568,-0.0017046,-0.0041588,9.3277e-05
28.17,-227.42,28.54,7.21,-11.2,-0.1,-0.18946,0.097909,-0.01556,-0.0016387,-0.0038257,1.9818e-05
28.24,-227.53,28.54,7.22,-11.18,-0.1,-0.18947,0.097875,-0.015553,-0.0013472,-0.0030744,-5.8718e-05
28.31,-227.64,28.54,7.23,-11.17,-0.1,-0.18948,0.097849,-0.015549,-0.0010323,-0.0023011,-0.0001363
28.38,-227.75,28.54,7.24,-11.15,-0.1,-0.18949,0.09783,-0.015547,-0.00070934,-0.0015179,-0.00021375
28.45,-227.86,28.54,7.25,-11.13,-0.1,-0.1895,0.097818,-0.015547,-0.000435,-0.00085463,-0.00028342
28.53,-227.97,28.54,7.26,-11.11,-0.1,-0.1895,0.097813,-0.01555,-0.00010551,-5.8897e-05,-0.00034204
28.6,-228.08,28.54,7.27,-11.09,-0.1,-0.1895,0.097815,-0.015554,0.00017771,0.00062491,-0.00039056
28.67,-228.19,28.54,7.28,-11.07,-0.1,-0.1895,0.097823,-0.01556,0.00039547,0.0011506,-0.00043391
28.75,-228.31,28.53,7.29,-11.05,-0.1,-0.18949,0.097835,-0.015567,0.0005441,0.0015095,-0.00047288
28.82,-228.42,28.53,7.3,-11.03,-0.1,-0.18949,0.09785,-0.015575,0.00069694,0.0018784,-0.00049844
28.89,-228.53,28.53,7.31,-11.01,-0.1,-0.18948,0.097872,-0.015584,0.0010057,0.0026237,-0.00052529
28.96,-228.64,28.53,7.32,-11,-0.1,-0.18947,0.0979,-0.015595,0.0013174,0.0033763,-0.00055034
29.04,-228.75,28.53,7.33,-10.98,-0.1,-0.18946,0.097937,-0.015608,0.0016999,0.0042996,-0.00056086
29.11,-228.86,28.53,7.34,-10.96,-0.1,-0.18944,0.097982,-0.015622,0.0020405,0.0051218,-0.00056551
29.18,-228.97,28.53,7.35,-10.94,-0.1,-0.18942,0.098034,-0.015638,0.002266,0.0056662,-0.00055791
29.26,-229.07,28.53,7.36,-10.92,-0.1,-0.1894,0.09809,-0.015654,0.0024088,0.0060109,-0.00054449
29.33,-229.18,28.53,7.37,-10.9,-0.1,-0.18938,0.098149,-0.015671,0.0024781,0.0061781,-0.0005265
29.41,-229.29,28.53,7.38,-10.88,-0.1,-0.18935,0.09821,-0.015688,0.0025505,0.0063528,-0.00049504
29.48,-229.4,28.52,7.39,-10.86,-0.1,-0.18933,0.098271,-0.015705,0.0025651,0.0063881,-0.00045785
29.55,-229.51,28.52,7.4,-10.85,-0.1,-0.1893,0.098334,-0.015721,0.002608,0.0064914,-0.00041733
29.63,-229.62,28.52,7.41,-10.83,-0.1,-0.18928,0.098399,-0.015738,0.0027726,0.0068889,-0.00038186
29.7,-229.73,28.52,7.42,-10.81,-0.1,-0.18925,0.098468,-0.015755,0.0030085,0.0074584,-0.00033621
29.78,-229.83,28.52,7.43,-10.79,-0.1,-0.18922,0.098543,-0.015773,0.0032074,0.0079385,-0.00028585
29.85,-229.94,28.52,7.44,-10.77,-0.1,-0.18919,0.098623,-0.01579,0.0033443,0.0082689,-0.0002313
29.92,-230.05,28.52,7.45,-10.75,-0.1,-0.18916,0.098705,-0.015808,0.003464,0.0085577,-0.00017565
30,-230.16,28.52,7.46,-10.73,-0.1,-0.18913,0.098789,-0.015826,0.0035281,0.0087125,-0.00011192
30.07,-230.26,28.52,7.47,-10.71,-0.09,-0.18909,0.098875,-0.015843,0.0035262,0.008708,-4.3497e-05
30.15,-230.37,28.52,7.48,-10.7,-0.09,-0.18906,0.09896,-0.01586,0.0035062,0.0086597,2.6133e-05
30.22,-230.48,28.52,7.49,-10.68,-0.09,-0.18903,0.099034,-0.015873,0.0025825,0.0064296,0.0001352
30.3,-230.59,28.51,7.5,-10.66,-0.09,-0.18901,0.099083,-0.015881,0.0013486,0.0034508,0.00025787
30.37,-230.69,28.51,7.51,-10.64,-0.09,-0.189,0.099102,-0.015881,7.1246e-05,0.00036702,0.000377
30.45,-230.8,28.51,7.52,-10.62,-0.09,-0.18901,0.099095,-0.015875,-0.00074469,-0.0020277,0.00048659
30.52,-230.9,28.51,7.53,-10.6,-0.1,-0.18902,0.099068,-0.015865,-0.001376,-0.0036421,0.0005845
30.6,-231.01,28.51,7.54,-10.58,-0.1,-0.18903,0.099027,-0.01585,-0.0019271,-0.0049929,0.00066399
30.67,-231.12,28.51,7.55,-10.56,-0.09,-0.18905,0.098985,-0.015835,-0.0014456,-0.0038354,0.00069407
30.75,-231.22,28.51,7.56,-10.55,-0.09,-0.18905,0.098958,-0.015823,-0.00063298,-0.0018749,0.0006906
30.83,-231.33,28.51,7.57,-10.53,-0.09,-0.18906,0.098941,-0.015813,-0.00060902,-0.0018174,0.00070848
30.9,-231.43,28.51,7.58,-10.51,-0.09,-0.18907,0.098921,-0.015801,-0.0011087,-0.0026497,0.00072699
30.98,-231.54,28.51,7.59,-10.49,-0.09,-0.18908,0.09889,-0.015788,-0.0016692,-0.0039456,0.00073532
31.05,-231.64,28.5,7.6,-10.47,-0.09,-0.1891,0.098846,-0.015772,-0.0021977,-0.0052128,0.0007389
31.13,-231.75,28.5,7.61,-10.45,-0.09,-0.18912,0.098791,-0.015754,-0.0026665,-0.0063435,0.00073362
31.21,-231.85,28.5,7.62,-10.43,-0.09,-0.18915,0.098728,-0.015734,-0.0028555,-0.0067995,0.0007118
31.28,-231.95,28.5,7.63,-10.42,-0.09,-0.18917,0.098662,-0.015715,-0.0028533,-0.0067943,0.00067919
31.36,-232.06,28.5,7.64,-10.4,-0.09,-0.1892,0.098598,-0.015695,-0.0027463,-0.006536,0.00064054
31.43,-232.16,28.5,7.65,-10.38,-0.09,-0.18922,0.098535,-0.015677,-0.0027296,-0.0064958,0.00058914
31.51,-232.27,28.5,7.66,-10.36,-0.09,-0.18925,0.098473,-0.015659,-0.0026763,-0.0063674,0.00053232
31.59,-232.37,28.5,7.67,-10.34,-0.09,-0.18927,0.098412,-0.015643,-0.0026112,-0.0062101,0.00047421
31.66,-232.47,28.5,7.68,-10.32,-0.09,-0.1893,0.098354,-0.015627,-0.0024915,-0.0059213,0.00040802
31.74,-232.58,28.5,7.69,-10.3,-0.09,-0.18932,0.098297,-0.015612,-0.0024022,-0.0057056,0.00033825
31.82,-232.68,28.5,7.7,-10.28,-0.09,-0.18934,0.098243,-0.015598,-0.0023184,-0.0055034,0.00026771
31.9,-232.78,28.49,7.71,-10.27,-0.09,-0.18937,0.09819,-0.015586,-0.0022355,-0.0053035,0.00019699
31.97,-232.88,28.49,7.72,-10.25,-0.09,-0.18939,0.098139,-0.015575,-0.0021529,-0.0051039,0.00012624
32.05,-232.99,28.49,7.73,-10.23,-0.09,-0.18941,0.098093,-0.015565,-0.0018568,-0.004389,4.8443e-05
32.13,-233.09,28.49,7.74,-10.21,-0.09,-0.18942,0.098054,-0.015557,-0.0014897,-0.0035028,-3.202e-05
32.2,-233.19,28.49,7.75,-10.19,-0.09,-0.18943,0.098023,-0.015552,-0.0011525,-0.0026887,-0.00011025
32.28,-233.29,28.49,7.76,-10.17,-0.09,-0.18944,0.098,-0.015549,-0.00087422,-0.002017,-0.00018482
32.36,-233.39,28.49,7.77,-10.15,-0.09,-0.18945,0.097983,-0.015548,-0.00061209,-0.0013841,-0.00025371
32.44,-233.5,28.49,7.78,-10.13,-0.09,-0.18946,0.097971,-0.015549,-0.00040529,-0.00088484,-0.00031852
32.52,-233.6,28.49,7.79,-10.11,-0.09,-0.18946,0.097965,-0.015551,-0.00019047,-0.00036622,-0.00037477
32.59,-233.7,28.49,7.8,-10.1,-0.09,-0.18946,0.097963,-0.015555,1.3154e-05,0.00012539,-0.00041945
32.67,-233.8,28.49,7.81,-10.08,-0.09,-0.18946,0.097965,-0.015559,0.00015883,0.00047709,-0.00045866
32.75,-233.9,28.48,7.82,-10.06,-0.09,-0.18946,0.09797,-0.015565,0.00028786,0.00078857,-0.00049181
32.83,-234,28.48,7.83,-10.04,-0.09,-0.18946,0.097979,-0.015572,0.00048065,0.001254,-0.0005144
32.91,-234.1,28.48,7.84,-10.02,-0.09,-0.18945,0.097994,-0.01558,0.00083361,0.0019323,-0.0005391
32.98,-234.2,28.48,7.85,-10,-0.09,-0.18944,0.098015,-0.01559,0.0011569,0.0026651,-0.0005636
33.06,-234.3,28.48,7.86,-9.98,-0.09,-0.18943,0.098045,-0.015602,0.0015424,0.0035828,-0.00057398
33.14,-234.4,28.48,7.87,-9.96,-0.09,-0.18941,0.098083,-0.015615,0.0018838,0.0044034,-0.00057859
33.22,-234.5,28.48,7.88,-9.95,-0.09,-0.18939,0.098128,-0.01563,0.0021603,0.0050701,-0.00057875
33.3,-234.6,28.48,7.89,-9.93,-0.09,-0.18937,0.098179,-0.015645,0.0023171,0.0054483,-0.00056688
33.38,-234.7,28.48,7.9,-9.91,-0.09,-0.18935,0.098232,-0.015661,0.0023903,0.0056246,-0.00054923
33.46,-234.8,28.48,7.91,-9.89,-0.09,-0.18933,0.098287,-0.015677,0.0023372,0.0057495,-0.00052008
33.54,-234.9,28.48,7.92,-9.87,-0.09,-0.18931,0.098343,-0.015693,0.0023816,0.0058992,-0.00048636
33.62,-234.99,28.47,7.93,-9.85,-0.09,-0.18928,0.098401,-0.015709,0.0023895,0.0059254,-0.00044869
33.69,-235.09,28.47,7.94,-9.83,-0.09,-0.18926,0.098458,-0.015724,0.0023799,0.0059033,-0.0004003
33.77,-235.19,28.47,7.95,-9.81,-0.09,-0.18924,0.098516,-0.015739,0.0026119,0.0060886,-0.00035782
33.85,-235.29,28.47,7.96,-9.79,-0.09,-0.18921,0.098578,-0.015755,0.0028502,0.0066067,-0.00031063
33.93,-235.39,28.47,7.97,-9.78,-0.08,-0.18918,0.098644,-0.015771,0.0030472,0.0070737,-0.0002599
34.01,-235.49,28.47,7.98,-9.76,-0.08,-0.18916,0.098716,-0.015787,0.003234,0.0075233,-0.00020833
34.09,-235.58,28.47,7.99,-9.74,-0.08,-0.18913,0.098781,-0.015801,0.0025183,0.0057952,-0.00011737
34.17,-235.68,28.47,8,-9.72,-0.08,-0.18911,0.098825,-0.01581,0.0014426,0.003198,-9.7811e-06
34.25,-235.78,28.47,8.01,-9.7,-0.08,-0.1891,0.098843,-0.015813,0.0003097,0.00046305,9.9772e-05
34.33,-235.87,28.47,8.02,-9.68,-0.08,-0.1891,0.098835,-0.01581,-0.00074419,-0.0020813,0.00020414
34.41,-235.97,28.47,8.03,-9.66,-0.09,-0.18911,0.098805,-0.015801,-0.0017139,-0.0042499,0.00029993
34.49,-236.07,28.47,8.04,-9.65,-0.09,-0.18913,0.098755,-0.015788,-0.0024284,-0.0059275,0.00038303
34.57,-236.16,28.46,8.05,-9.63,-0.08,-0.18915,0.098702,-0.015774,-0.0020741,-0.0050591,0.00041776
34.65,-236.26,28.46,8.06,-9.61,-0.08,-0.18917,0.098663,-0.015762,-0.001261,-0.0030924,0.00042555
34.74,-236.36,28.46,8.07,-9.59,-0.08,-0.18918,0.098635,-0.015752,-0.001118,-0.0027462,0.00044247
34.82,-236.45,28.46,8.08,-9.57,-0.08,-0.18919,0.098607,-0.015742,-0.0013132,-0.0032172,0.00045408
34.9,-236.55,28.46,8.09,-9.55,-0.08,-0.18921,0.098572,-0.015731,-0.0016403,-0.0040068,0.000464
34.98,-236.64,28.46,8.1,-9.53,-0.08,-0.18922,0.09853,-0.015718,-0.0019485,-0.004751,0.00047078
35.06,-236.74,28.46,8.11,-9.51,-0.08,-0.18924,0.09848,-0.015704,-0.0022739,-0.0055367,0.00046455
35.14,-236.83,28.46,8.12,-9.5,-0.08,-0.18926,0.098423,-0.015688,-0.0025453,-0.0061919,0.00045275
35.22,-236.93,28.46,8.13,-9.48,-0.08,-0.18929,0.098361,-0.015672,-0.0027497,-0.0066855,0.00043184
35.3,-237.02,28.46,8.14,-9.46,-0.08,-0.18932,0.098295,-0.015655,-0.0028848,-0.0070116,0.00040595
35.38,-237.12,28.46,8.15,-9.44,-0.08,-0.18934,0.098226,-0.015637,-0.00295,-0.007169,0.00037572
35.47,-237.21,28.46,8.16,-9.42,-0.08,-0.18937,0.098156,-0.01562,-0.0029452,-0.0071575,0.00033656
35.55,-237.31,28.45,8.17,-9.4,-0.08,-0.1894,0.098086,-0.015604,-0.0029896,-0.0072649,0.00028606
35.63,-237.4,28.45,8.18,-9.38,-0.08,-0.18943,0.098014,-0.015587,-0.0030371,-0.0073795,0.00023311
35.71,-237.49,28.45,8.19,-9.36,-0.08,-0.18946,0.097944,-0.015572,-0.0028704,-0.006977,0.00016792
35.79,-237.59,28.45,8.2,-9.35,-0.08,-0.18948,0.097879,-0.015558,-0.0025811,-0.0062787,9.6141e-05
35.87,-237.68,28.45,8.21,-9.33,-0.08,-0.1895,0.097822,-0.015546,-0.0022566,-0.0054953,2.2528e-05
35.96,-237.77,28.45,8.22,-9.31,-0.08,-0.18952,0.097771,-0.015536,-0.0019675,-0.0047974,-5.3527e-05
36.04,-237.87,28.45,8.23,-9.29,-0.08,-0.18954,0.097727,-0.015529,-0.0017364,-0.0042393,-0.00012706
36.12,-237.96,28.45,8.24,-9.27,-0.08,-0.18956,0.097687,-0.015523,-0.0015205,-0.0037182,-0.00019988
36.2,-238.05,28.45,8.25,-9.25,-0.08,-0.18957,0.097652,-0.015519,-0.0014918,-0.0032749,-0.00026709
36.29,-238.14,28.45,8.26,-9.23,-0.08,-0.18959,0.097622,-0.015516,-0.0013209,-0.002805,-0.00032876
36.37,-238.24,28.45,8.27,-9.21,-0.08,-0.1896,0.097596,-0.015514,-0.0011042,-0.0022728,-0.00038181
36.45,-238.33,28.45,8.28,-9.2,-0.08,-0.18961,0.097576,-0.015515,-0.00088519,-0.0017428,-0.00043305
36.53,-238.42,28.44,8.29,-9.18,-0.08,-0.18962,0.09756,-0.015516,-0.000586,-0.0013943,-0.00047847
36.62,-238.51,28.44,8.3,-9.16,-0.08,-0.18962,0.097546,-0.015519,-0.00037737,-0.0011216,-0.00051871
36.7,-238.6,28.44,8.31,-9.14,-0.08,-0.18962,0.097538,-0.015523,-3.0403e-05,-0.00034029,-0.00055579
36.78,-238.69,28.44,8.32,-9.12,-0.08,-0.18962,0.097538,-0.015529,0.00036127,0.00059092,-0.00059327
36.87,-238.79,28.44,8.33,-9.1,-0.08,-0.18962,0.097547,-0.015536,0.00071491,0.0014409,-0.00062799
36.95,-238.88,28.44,8.34,-9.08,-0.08,-0.18961,0.097564,-0.015546,0.0010073,0.0021456,-0.00065423
37.03,-238.97,28.44,8.35,-9.06,-0.08,-0.1896,0.097586,-0.015557,0.0012319,0.0026878,-0.00067564
37.12,-239.06,28.44,8.36,-9.05,-0.08,-0.18959,0.097614,-0.01557,0.0015066,0.0033507,-0.00068166
37.2,-239.15,28.44,8.37,-9.03,-0.08,-0.18957,0.097649,-0.015583,0.0017336,0.0038987,-0.00068156
37.28,-239.24,28.44,8.38,-9.01,-0.08,-0.18956,0.097688,-0.015598,0.0017624,0.0043427,-0.00067456
37.37,-239.33,28.44,8.39,-8.99,-0.08,-0.18954,0.09773,-0.015613,0.0018343,0.0045733,-0.00066057
37.45,-239.42,28.44,8.4,-8.97,-0.08,-0.18952,0.097775,-0.015628,0.0019274,0.004807,-0.00063745
37.54,-239.51,28.43,8.41,-8.95,-0.08,-0.1895,0.097822,-0.015644,0.0020112,0.0050103,-0.00060267
37.62,-239.6,28.43,8.42,-8.93,-0.08,-0.18949,0.097871,-0.015659,0.0020371,0.0050731,-0.0005624
37.7,-239.69,28.43,8.43,-8.91,-0.08,-0.18947,0.097921,-0.015674,0.0021634,0.0053779,-0.00052656
37.79,-239.78,28.43,8.44,-8.89,-0.08,-0.18945,0.097975,-0.01569,0.0023322,0.0057854,-0.0004926
37.87,-239.86,28.43,8.45,-8.88,-0.08,-0.18942,0.098033,-0.015706,0.0025381,0.0062823,-0.00045172
37.96,-239.95,28.43,8.46,-8.86,-0.08,-0.1894,0.098096,-0.015722,0.0028283,0.0066082,-0.00040402
38.04,-240.04,28.43,8.47,-8.84,-0.08,-0.18937,0.098162,-0.015739,0.0029918,0.0069456,-0.00035246
38.13,-240.13,28.43,8.48,-8.82,-0.08,-0.18934,0.09823,-0.015755,0.0030831,0.0071574,-0.00029713
38.21,-240.22,28.43,8.49,-8.8,-0.08,-0.18931,0.0983,-0.015771,0.003106,0.0072112,-0.00023774
38.3,-240.31,28.43,8.5,-8.78,-0.08,-0.18928,0.098371,-0.015787,0.0031104,0.0072216,-0.00017725
38.38,-240.39,28.43,8.51,-8.76,-0.08,-0.18925,0.098441,-0.015802,0.0030232,0.0071842,-0.00011493
