4879.2,4107.5,4301.4,4106.9,3553.3,2817.7,4301.4,2817.7
4879.2,4107.6,4301.4,4107.5,3553.3,2817.7,4301.4,2817.7
4879.2,4107.7,4301.4,4107.6,3553.3,2817.7,4301.4,2817.7
4879.2,4107.1,4301.4,4107.7,3553.3,2817.7,4301.4,2817.7
4879.2,4107,4301.4,4107.7,3553.3,2817.7,4301.4,2817.7
4879.2,4107.5,4301.4,4107.1,3553.3,2817.7,4301.4,2817.7
4879.2,4107.6,4301.4,4107,3553.3,2817.7,4301.4,2817.7
4879.2,4107.7,4301.4,4107.5,3553.3,2817.7,4301.4,2817.7
4879.2,4107.7,4301.4,4107.6,3553.3,2817.7,4301.4,2817.7
4879.2,4107.7,4301.4,4107.7,3553.3,2817.7,4301.4,2817.7
4879.2,4107.7,4301.4,4107.7,3553.3,2817.7,4301.4,2817.7
4879.2,4107.7,4301.4,4107.7,3553.3,2817.7,4301.4,2817.7
4871.9,4098.5,4293.5,4098.5,3543,2804.3,4293.5,2804.3
4871.2,4097,4292.3,4097,3540.7,2800.6,4292.3,2800.6
4870.5,4096.7,4291.5,4096.7,3540.3,2800.8,4291.5,2800.8
4876.5,4105.2,4299.3,4105.2,3551.1,2815.5,4299.3,2815.5
4876.5,4106.6,4299.9,4106.6,3553.4,2821.4,4299.9,2821.4
4875.9,4107.5,4300,4107.5,3553.9,2823.6,4300,2823.6
4875.9,4107.6,4300,4107.6,3553.4,2824.8,4299.4,2824.8
4875.8,4108.3,4299.4,4108.3,3553.3,2825.1,4299.3,2825.1
4870.4,4101.7,4292.6,4101.7,3544.2,2813.7,4292.6,2813.7
4869.8,4100.6,4291.6,4100.6,3542.2,2810.5,4291.6,2810.5
4869.7,4100.4,4291.4,4100.4,3541.8,2809.6,4291.4,2809.6
4875.8,4108.9,4299.3,4108.9,3552.7,2824,4299.9,2824
4876.4,4110.3,4300.5,4110.3,3555,2828.6,4300.6,2828.6
4869.2,4102,4292.8,4102,3545.1,2816.4,4292.8,2816.4
4869,4100.6,4291.6,4100.6,3542.4,2812.5,4291.6,2812.5
4868.4,4100.4,4291.4,4100.4,3542.4,2812,4291.4,2812
4868.4,4100.3,4291.4,4100.3,3542.4,2812.5,4290.8,2812.5
4867.7,4099.7,4290.8,4099.7,3542.5,2813.2,4290.7,2813.2
4874.4,4108.8,4298.6,4108.8,3553.4,2827.4,4298.6,2827.4
4874.5,4110.3,4299.8,4110.3,3555.8,2832,4299.8,2832
4875.1,4110.5,4300,4110.5,3555.7,2833.2,4300,2833.2
4868.5,4102.1,4292.1,4102.1,3545.3,2818.9,4292.1,2818.9
4868.4,4100.6,4290.9,4100.6,3542.5,2813.8,4290.9,2813.8
4868.3,4100.4,4291.3,4100.4,3542.5,2812.4,4291.3,2812.4
4868.3,4099.7,4291.4,4099.7,3542.5,2812,4291.4,2812
4868.3,4099.6,4291.4,4099.6,3543.1,2811.9,4291.4,2811.9
4875,4108.1,4299.3,4108.1,3553.5,2825.9,4299.3,2825.9
4875.1,4109.6,4300.5,4109.6,3556.4,2830.3,4300.5,2830.3
4868.5,4101.3,4292.8,4101.3,3546.7,2817.5,4292.8,2817.5
4868.4,4099.9,4291.6,4099.9,3544,2812.8,4291.6,2812.8
4869,4099.6,4291.4,4099.6,3543.4,2811.5,4292,2811.5
4869,4099,4292,4099,3543.9,2811.1,4292.1,2811.1
4875.7,4107.4,4300,4107.4,3554.3,2825,4300,2825
4876.4,4108.8,4301.2,4108.8,3557.2,2828.9,4301.2,2828.9
4869.8,4100.6,4293.5,4100.6,3546.8,2815.9,4293.5,2815.9
4869.7,4099.2,4292.3,4099.2,3544.6,2811.1,4292.3,2811.1
4869.7,4098.9,4292.7,4098.9,3544.1,2809.2,4292.7,2809.2
4869.7,4098.3,4292.8,4098.3,3544,2808.7,4292.8,2808.7
4876.4,4106.7,4300.7,4106.7,3555,2822.5,4300.7,2822.5
4877.1,4108.1,4301.9,4108.1,3557.9,2826.3,4301.9,2826.3
4877.8,4108.3,4302.1,4108.3,3557.9,2827.4,4302.7,2827.4
4871.2,4099.9,4294.2,4099.9,3547.6,2812.4,4294.3,2812.4
4871.1,4098.4,4293.6,4098.4,3544.8,2807.7,4293.7,2807.1
4871.7,4098.2,4293.6,4098.2,3544.2,2805.8,4293.6,2805.7
4871.7,4098.1,4294.1,4098.1,3544.6,2805.3,4293.5,2805.3
4871.1,4097.5,4294.2,4097.5,3545.4,2805.8,4294.1,2805.2
4877.8,4105.9,4302.2,4105.9,3555.9,2819.9,4302.2,2819.7
4878.5,4107.4,4303.4,4107.4,3558.7,2824.4,4303.4,2824.4
4879.8,4109.4,4304.8,4109.4,3560.6,2827.5,4304.8,2828.1
4873.8,4101.3,4297.1,4101.3,3550.6,2814.3,4297.1,2814.5
4873.8,4100.5,4295.9,4100.5,3547.9,2809.5,4296.5,2809.5
4873.8,4100.4,4296.3,4100.4,3547.3,2807.5,4296.4,2807.5
4873.8,4099.7,4296.4,4099.7,3547.1,2807,4296.4,2807
4873.8,4099.6,4296.4,4099.6,3547.7,2806.9,4296.4,2806.9
4873.8,4099.6,4296.4,4099.6,3547.8,2807.4,4296.4,2807.4
4873.2,4099.6,4296.4,4099.6,3548.5,2808.2,4296.4,2808.2
4873.1,4099.6,4296.4,4099.6,3548.6,2808.4,4296.4,2808.4
4879.8,4108.1,4304.3,4108.1,3559,2823.1,4304.3,2822.5
4879.9,4109.6,4304.9,4109.6,3561.2,2827.1,4304.9,2826.9
4873.2,4101.3,4297.1,4101.3,3550.7,2814.2,4297.1,2814.1
4873.1,4100.5,4295.9,4100.5,3547.9,2810,4295.9,2810
4873.7,4100.4,4295.7,4100.4,3547.3,2808.3,4295.7,2808.3
4873.8,4100.3,4295.7,4100.3,3547.1,2807.8,4295.7,2807.8
4873.2,4100.3,4295.7,4100.3,3547.1,2808.3,4295.7,2808.3
4873.1,4100.3,4295.7,4100.3,3547.1,2809,4295.7,2809
4872.5,4099.7,4295.7,4099.7,3547.7,2809.2,4295.7,2809.2
4879.1,4108.8,4303.6,4108.8,3558.2,2823.9,4303.6,2823.9
4879.8,4110.3,4304.8,4110.3,3560.4,2828.5,4304.8,2827.9
4873.2,4102,4296.5,4102,3550,2815.2,4296.5,2815
4873.1,4101.2,4295.2,4101.2,3547.1,2810.9,4295.2,2810.9
4873.1,4101.1,4295,4101.1,3546.5,2809.8,4295.6,2809.8
4873.1,4101.1,4295.6,4101.1,3546.4,2809.4,4295.7,2809.4
4872.5,4100.5,4295.1,4100.5,3546.3,2810,4295.1,2810
4872.4,4100.4,4295,4100.4,3546.9,2810.1,4295,2810.1
4871.8,4100.3,4295,4100.3,3547.1,2810.8,4295,2810.8
4871.8,4100.3,4295,4100.3,3547.1,2811.5,4295,2811.5
4878.5,4109.5,4302.9,4109.5,3557.5,2825.8,4302.9,2825.8
4878.6,4111,4304.1,4111,3559.7,2830.3,4304.1,2830.3
4871.9,4102.7,4295.8,4102.7,3549.2,2817.5,4295.8,2817.5
4871.8,4101.4,4294.5,4101.4,3546.3,2812.8,4294.5,2812.8
4872.4,4101.1,4294.9,4101.1,3545.7,2811.5,4294.3,2811.5
4872.4,4101.1,4295,4101.1,3545.6,2811.1,4294.3,2811.1
4871.8,4101.1,4295,4101.1,3546.2,2811.6,4294.9,2811
4871.8,4101.1,4294.4,4101.1,3546.3,2811.8,4294.3,2811.6
4871.1,4101.1,4294.3,4101.1,3546.3,2812.4,4294.3,2812.4
4877.8,4109.6,4302.2,4109.6,3556.7,2826.6,4302.8,2826.6
4878.5,4111,4303.4,4111,3558.9,2830.5,4303.5,2831.1
4871.9,4102.8,4295.7,4102.8,3549,2817.6,4295.7,2817.7
4871.8,4102,4294.5,4102,3546.3,2813.4,4294.5,2813.5
4873.6,4103,4296.1,4103,3547.5,2814.7,4296.1,2814.7
4873.8,4103.2,4296.4,4103.2,3548.4,2815.1,4296.4,2815.1
4873.8,4103.3,4296.4,4103.3,3548.6,2815.2,4296.4,2815.2
4873.8,4103.3,4296.4,4103.3,3548.6,2815.2,4296.4,2815.2
4873.8,4103.3,4296.4,4103.3,3548.7,2815.2,4296.4,2815.2
4873.8,4103.3,4296.4,4103.3,3549.3,2815.2,4296.4,2815.2
4873.2,4102.7,4296.4,4102.7,3549.4,2815.2,4296.4,2815.2
4873.1,4102.6,4296.4,4102.6,3549.4,2815.2,4296.4,2815.2
4873.1,4102.5,4296.4,4102.5,3549.4,2815.2,4296.4,2815.2
4873.1,4103.1,4296.4,4103.1,3549.4,2815.2,4296.4,2815.2
4873.1,4103.2,4296.4,4103.2,3549.4,2815.2,4296.4,2815.2
4873.1,4103.3,4296.4,4103.3,3549.4,2815.2,4296.4,2815.2
4873.1,4103.3,4296.4,4103.3,3549.4,2815.2,4296.4,2815.2
4873.1,4103.3,4296.4,4103.3,3549.4,2815.2,4296.4,2815.2
4873.1,4103.3,4296.4,4103.3,3549.4,2815.8,4296.4,2815.8
4873.1,4103.3,4296.4,4102.7,3549.4,2816,4296.4,2816
4873.1,4103.3,4296.4,4103.2,3549.4,2816,4296.4,2816
4873.1,4103.3,4296.4,4103.2,3549.4,2816,4296.4,2816
4867.6,4086.8,4311.6,4110,3557.3,2841,4281.2,2805.1
4857.3,4054.8,4341.4,4122.7,3573.1,2892.9,4250.8,2782.6
4848.3,4025.5,4367.2,4134.5,3588,2941.6,4224.2,2761.7
4840,3999.7,4388.7,4143.8,3601.5,2985.6,4200.5,2744.4
4833.6,3983,4401.6,4149.6,3611,3015.5,4185.1,2734.7
4827.4,3970.3,4410.8,4154.3,3618.5,3040.2,4172.9,2729.5
4824.9,3971.6,4407.8,4153.2,3618.9,3045.4,4172.7,2734.1
4821.6,3970.1,4408,4154.2,3620.1,3053.4,4169.6,2739.1
4816.4,3963.7,4411.7,4156.9,3623.5,3067.6,4161.8,2741.1
4812.1,3957.7,4415.9,4160.3,3627.2,3082.2,4153.8,2741.7
4809.8,3959,4413.4,4160.3,3626.8,3086.5,4153.1,2747.3
4804.7,3951.3,4419.2,4163.9,3630.3,3101.6,4143.9,2747.1
4796.8,3946.3,4407.2,4154.8,3618.9,3089.6,4137.5,2738.5
4791.7,3937.5,4411.6,4156.3,3620.2,3099.9,4127.9,2733.6
4789.9,3937.1,4410.4,4156,3620.4,3103.2,4126.3,2735.9
4789.7,3941.9,4404.7,4153.5,3618.6,3099.1,4130.9,2743.2
4789.1,3944.6,4401.5,4151.9,3618.3,3096.9,4132.9,2749
4788.4,3945.7,4399.2,4150.4,3618.8,3096.3,4134.4,2753
4784,3947.7,4381.2,4136.7,3604.3,3068.7,4137.1,2748.6
4788.4,3962.1,4365.8,4127.8,3595.8,3041.7,4151.6,2756.6
4788.3,3962.9,4364.7,4125.7,3595.2,3035.4,4154,2758.2
4795,3980,4349.3,4116.8,3588.4,3007.6,4172,2769
4811.6,4028.8,4305,4095.2,3565.6,2930.4,4220.7,2801.2
4823.2,4074,4247.8,4062.3,3529.1,2822.5,4265.7,2824.1
4839.7,4117.8,4204.8,4040.8,3503,2729.5,4308.7,2849.9
4853.1,4150.8,4174.2,4025.6,3484,2654.4,4340.9,2869.1
4863.1,4172.7,4155.3,4016.8,3470.1,2598.9,4362.8,2879.2
4877.5,4194,4153.4,4021.3,3471.3,2576.7,4383.2,2895.3
4883.3,4201.1,4151.2,4022.1,3467.3,2559.9,4389.2,2897.2
4886.4,4203.5,4152.1,4024.7,3463.3,2551.9,4389.5,2892.8
4887.9,4203.2,4154.7,4028.8,3460,2551.9,4386.5,2886.8
4894.8,4209.9,4167.3,4043.6,3467.8,2573.3,4389.1,2893.7
4894.3,4208.5,4173.6,4051,3467.7,2588.7,4383.4,2891.9
4893,4205.9,4178.3,4057.8,3465.9,2603,4375.8,2888.4
4897.7,4211.5,4190.6,4073,3475.2,2632.7,4375.9,2898.4
4895.8,4210,4196.3,4080.4,3476,2652.3,4369.3,2899.9
4900.5,4215.9,4208.2,4095.1,3486,2682.3,4370.1,2911.8
4898.5,4214.4,4213.1,4101.3,3486.9,2700.1,4364.7,2913.8
4903.8,4220.8,4224.9,4115.1,3496.9,2727.7,4367,2925.9
4902.5,4220,4229.2,4121.1,3498.5,2742.8,4362.5,2927.9
4907.9,4226.6,4240.9,4133.7,3508.6,2767.7,4364.8,2939.4
4915.7,4235.6,4254.9,4149.2,3522.9,2797.2,4370.7,2956.4
4915.9,4235.8,4258.9,4154.8,3524.8,2810.9,4367.9,2959.1
4922.7,4243.1,4270.5,4167.3,3534.4,2831.7,4372.3,2970.2
4922.7,4243.7,4274.1,4172.4,3534.6,2841,4369.9,2970.6
4930.1,4251.1,4284.5,4184.8,3543.2,2860.6,4373.9,2981.1
4936.9,4260.1,4295.8,4198.4,3553.6,2882.4,4379.3,2994.8
4941.8,4273.1,4287.2,4198.8,3547.9,2872.4,4388.6,3003.8
4960,4315.4,4263.9,4197,3537.5,2833.8,4425.3,3036.6
4979.5,4359,4239.6,4196.1,3527.4,2789.8,4464.1,3073.7
4991.1,4392.3,4210.2,4188.7,3507.5,2733.9,4491.5,3096.5
5005.7,4422.8,4197,4193.5,3499.6,2704.3,4516,3121.8
5016.8,4451.6,4175.4,4192.5,3482.6,2663.1,4537,3140.3
5028.2,4473.3,4172.5,4203.3,3478.3,2655,4550.2,3158.9
5038.4,4493.4,4173.2,4217.2,3477.3,2658.7,4561.1,3177.5
5040.6,4501,4170.3,4224.9,3468.6,2659.8,4560.1,3182.1
5052.4,4525.8,4163.8,4235.3,3462.4,2653.4,4576.4,3202.1
5060.8,4541.4,4168.8,4249.7,3464.1,2666.8,4583.4,3218.5
5062.8,4548.3,4166.5,4255.7,3457.1,2667.6,4583.7,3222.5
5066,4552.9,4167.4,4262.7,3452.6,2670.9,4583.2,3223.5
5075.4,4565.7,4173,4273.5,3456.4,2679.8,4592.2,3234.6
5079.3,4571.7,4170.9,4274.6,3453,2671.9,4597,3236.7
5084.5,4576.7,4167.5,4273,3449.2,2655.7,4603.1,3235.4
5082.6,4557.9,4190.1,4280,3459.3,2679,4588.7,3217.4
5064.1,4490.2,4265.6,4306.1,3499.9,2791.7,4527.8,3165
5046.6,4416,4349.5,4335,3550.3,2923.2,4463.7,3105.9
5031.6,4347.7,4420.2,4355.9,3596.5,3033.2,4408.6,3049.2
5015,4282.2,4466.4,4359,3626.4,3099.6,4361.2,2987.4
5009.2,4235.8,4505.8,4360.7,3658.9,3145.7,4336,2944.1
5000.7,4191.3,4527.1,4348.1,3679,3158.4,4317.6,2897.4
4996.2,4154.4,4539.7,4329.2,3694.1,3150.6,4308.2,2853.9
5000.1,4131.9,4553.6,4314.8,3714.8,3141.4,4314.7,2827
5001.1,4108.7,4557.9,4293.1,3727.5,3117.1,4319.9,2796.5
5001.2,4086.5,4557.2,4267.9,3733.7,3082.5,4325,2762.5
5001.2,4067.5,4554.1,4243.3,3736.8,3043.3,4331.2,2729.4
5007.9,4059.4,4556.1,4227.2,3747.1,3015.7,4345.5,2712.2
5007.9,4045.8,4550.3,4205.2,3747.3,2978.2,4352,2686.6
5013.4,4041.6,4550.1,4192.6,3753.5,2952,4363.9,2674.5
5012.1,4031.8,4542.2,4173.5,3749.8,2917.1,4367.5,2653.4
5009.5,4022.1,4532,4155.1,3742.4,2881.1,4368.6,2630.9
5012.3,4021.7,4528.8,4146.6,3742.8,2859.9,4376.7,2623.8
5009.5,4016.7,4519.9,4133.7,3736.1,2834.1,4377.3,2612
5010.5,4018.9,4515,4127.9,3735.4,2819.8,4382.8,2611.6
5011.2,4022.9,4510.7,4124.5,3734.7,2810.4,4387.3,2615.7
5003.9,4018.8,4498.5,4113.5,3723.6,2789.5,4383.1,2607.2
5003.3,4022.3,4492.6,4110.5,3718.9,2781.3,4384.9,2610.2
4995.3,4018,4479.6,4100.8,3705.8,2763.8,4378.5,2603.2
4992.7,4022.2,4473,4099.2,3700.7,2759,4378.8,2609
4990,4027.8,4466.6,4099.5,3697.3,2758.8,4378.8,2619.9
4986.7,4033.6,4460.2,4100.8,3693.5,2761.8,4378.2,2632.2
4976.6,4030.4,4446.5,4093.7,3679.3,2751.7,4369.6,2630.2
4972.6,4035.3,4439.1,4093.7,3672.8,2752.6,4367.1,2639.4
4968.5,4041,4432.6,4095.6,3667.8,2757.7,4364.9,2652.4
4963.9,4046.9,4426.2,4098.3,3663.2,2764,4362.8,2665.9
4959.8,4052.8,4419.8,4100.6,3658.5,2771.2,4360.6,2680.2
4948.4,4050.2,4405.5,4094.9,3643.6,2764.7,4349.9,2680
4943.6,4054.6,4397.9,4096.4,3636.2,2768.3,4345.9,2689
4939.5,4059.6,4392,4099.1,3631.1,2775.5,4342.9,2702
4934.8,4065.4,4385.6,4101.3,3627,2783.5,4340,2715.4
4930.1,4070.6,4379.8,4104.2,3622.4,2792.5,4337.1,2728.9
4925.3,4075.2,4374.1,4107.1,3617.9,2801,4334.3,2741.3
4914.5,4071.7,4361.1,4101.5,3603.5,2794.9,4322.9,2739.3
4909.7,4074.7,4354.9,4102.4,3597.4,2798.6,4319.3,2746.6
4905.6,4078.9,4349.7,4104.3,3593.1,2805.8,4316.3,2757.2
4901.5,4082.7,4344.7,4106.5,3589.8,2813.2,4313.5,2768.1
4897.4,4086.4,4340.3,4108.7,3586.6,2820.7,4310.6,2779
4895.2,4091.9,4337.2,4112.7,3586,2830.7,4309.5,2791.8
4891.9,4095.2,4333.7,4115.2,3583.4,2838.3,4307.6,2802.1
4889.1,4098.3,4330.1,4116.9,3580.4,2844.1,4305.4,2810.4
4886.4,4101.2,4326.5,4119,3578,2849.3,4303.9,2817.5
4877.6,4095.6,4315.6,4112,3564.6,2839.7,4293.9,2810.4
4874.8,4096.5,4311.5,4112,3560,2839.6,4291.8,2812
4872.7,4098.5,4309.1,4112.7,3558.4,2842.6,4290.2,2816.8
4870.6,4100,4306.3,4113.4,3557.4,2845.8,4289.4,2821.7
4868.6,4101.5,4304.6,4113.5,3556,2849.1,4288,2826.7
4866.5,4102.4,4302.5,4114.1,3555.1,2852.5,4287.2,2831.1
4865.1,4103.7,4301,4114.2,3554.9,2854.6,4286.5,2834.8
4864.3,4104.6,4299.6,4114.9,3554.3,2856.4,4286.4,2838.2
4863.7,4105.3,4298.1,4115,3553.5,2858.1,4285.7,2841
4863,4106,4297.3,4115,3552.7,2859.2,4285.6,2842.9
4862.3,4106.8,4296.5,4115,3552.6,2859.5,4285.6,2844.1
4862.2,4106.9,4296.4,4115,3552.5,2858.9,4285.6,2844.4
4862.8,4107.5,4296.4,4115,3552.5,2858.2,4286.2,2844.5
4856.2,4098.5,4287.9,4105.9,3542.2,2843.4,4279,2831.1
4856.1,4097,4286.6,4103.7,3540.6,2838.1,4278.5,2826.9
4856.1,4096.7,4287,4102.7,3540.8,2836.7,4279,2825.7
4856.1,4096.1,4287,4102,3541.5,2835.7,4279.1,2825.4
4856.1,4095.3,4287.1,4100.6,3542.9,2834.8,4279.7,2825.3
4856.1,4094.6,4287.1,4099.8,3543.8,2834,4280.4,2825.3
4856.1,4094.5,4287.7,4099,3544.6,2833.1,4281.2,2824.7
4856.7,4093.9,4287.8,4098.3,3545.3,2832.3,4281.9,2824.5
4856.7,4093.8,4288.4,4097.6,3546.1,2830.8,4282.6,2823.8
4857.4,4093.1,4288.5,4096.8,3546.9,2829.8,4283.3,2822.4
4858,4093,4289.1,4096.1,3547.7,2827.7,4284,2821.4
4858.7,4092.4,4289.8,4096,3547.8,2825.9,4284.8,2820
4860,4091.7,4289.9,4095.3,3548.5,2824.2,4286.1,2818.3
4860.8,4091.6,4290.5,4094.6,3549.2,2821.9,4286.9,2816.7
4862.1,4090.9,4291.2,4093.9,3550,2819.5,4287.6,2814.4
4862.8,4090.2,4292,4093.1,3550.2,2817,4289,2812.5
4864.1,4089.5,4292.7,4092.4,3550.8,2815.1,4289.8,2810.2
4871.5,4097.9,4301.9,4100.2,3561.9,2826.1,4299,2821.7
4873.6,4098.7,4304,4100.9,3564.9,2827.3,4301.1,2823.7
4875,4098.8,4304.9,4100.4,3565.5,2825.2,4302.6,2821.8
4870.3,4089.7,4297.7,4091.8,3555.3,2808.2,4295.5,2804.8
4871.6,4088.2,4297.8,4089.8,3553.1,2800.5,4295.7,2797.1
4872.3,4087.3,4298.5,4088.8,3553.3,2796.5,4296.3,2793.2
4873.6,4086.5,4299.8,4088,3553.9,2793.6,4297.6,2790.3
4881.1,4094.3,4308.5,4095.8,3565,2805,4306.3,2802.2
4882.5,4095.1,4310.4,4096.5,3568,2807.5,4308.3,2804.9
4883.9,4095.2,4311.3,4096.6,3568.6,2806.4,4309.2,2803.9
4884.6,4095.2,4311.5,4096.7,3568.8,2804.3,4309.9,2801.7
4885.9,4095.2,4312.1,4096.1,3568.8,2801.8,4310.7,2799.3
4880.6,4086.1,4304.9,4087.4,3558.4,2785.3,4303.5,2782.8
4877,4073.5,4314.8,4090.2,3561.1,2796.6,4292.6,2769.1
4875.4,4052.5,4349.8,4110.2,3586,2855.2,4273.9,2761.1
4866,4022.7,4378.2,4123.3,3603.5,2909.5,4247.3,2742.4
4858.4,3998,4399.4,4133.4,3616.9,2953.4,4224.2,2725
4852.1,3979.7,4414.1,4140,3627.1,2986.3,4207.8,2712.8
4841,3961.1,4413.2,4135,3622.5,2992.5,4190.5,2694.1
4835.6,3952.3,4416.7,4136.6,3623.9,3005.1,4181.7,2688.8
4834.4,3957.4,4409.9,4134.4,3621.8,3003.5,4184.5,2696.4
4830,3955.9,4410.1,4135.3,3623.2,3012.2,4180.7,2701.6
4825.2,3952,4412,4137.9,3625.3,3025.4,4174,2705.6
4823.5,3958,4405.6,4136.5,3622.7,3025.1,4176.5,2716.4
4819,3956,4406.5,4138.7,3623.4,3035.4,4170.9,2721.9
4817.9,3961.8,4400.5,4138.4,3620.5,3035,4173,2730.8
4813.5,3958.5,4402.7,4141.4,3621.7,3045.3,4166.6,2733.9
4812.4,3962.2,4398.1,4141.3,3620.1,3046.1,4167.4,2740.9
4811.1,3964.1,4395.6,4141.3,3618.6,3047.5,4167.5,2745.9
4802.4,3956.5,4386.1,4132.8,3607.9,3036.9,4158.4,2735.7
4800.8,3955.2,4384.8,4132,3605.7,3036,4156.3,2734.7
4802.5,3964.6,4374.8,4127.6,3600.9,3023,4165.1,2742.3
4801.5,3966.4,4373.4,4126.8,3600.6,3021.5,4165.9,2746.3
4803.8,3974.6,4365.2,4122.5,3597.4,3010.1,4174,2754.1
4806.5,3984,4356.7,4118.1,3593.7,2995,4183.8,2762.3
4802.5,3983.8,4340.8,4105.2,3579.6,2967.4,4184.2,2754.9
4804.5,3989.3,4333.6,4099.9,3574.7,2949.8,4191,2755.9
4817.5,4026.2,4299.6,4083.2,3556.7,2889.7,4227.4,2778.7
4833,4073.5,4256.1,4062.1,3533.9,2808,4272.8,2811.2
4847.5,4115.3,4217.7,4043.9,3512,2728,4312.9,2839.7
4859.4,4146.7,4188.5,4030.3,3494.5,2660,4343.4,2859.6
4869.2,4167.8,4169.8,4021.9,3480.9,2608.4,4363.8,2871.2
4875.7,4181,4158.8,4018,3471.2,2573.4,4375.4,2875.5
4887.4,4196,4163.1,4026.4,3475.2,2568.6,4388.1,2888.2
4890.5,4200.2,4164.4,4030.3,3472.4,2565.4,4389.3,2888.6
4891.4,4200.3,4166.4,4034.7,3469.3,2566.9,4386.4,2884.4
4898.2,4207.6,4178.3,4049.5,3476.6,2588.7,4389.1,2893.1
4897.7,4207,4183.3,4056.9,3476.3,2604.2,4383.4,2892.3
4895.8,4205,4187.8,4063.7,3473.9,2617.8,4375.8,2889.7
4901.1,4211.4,4199.5,4078.8,3481.8,2646.8,4376.5,2900
4899.2,4210.6,4204.4,4086.3,3482.4,2665.5,4370,2901.5
4903.3,4217.2,4216.2,4101,3491.6,2695.3,4370.8,2914.1
4901.9,4216.4,4220.5,4107.8,3492.4,2712.9,4365.5,2916.8
4906.6,4223,4231.6,4121.7,3501.8,2740.4,4367.1,2929.1
4912.6,4230.7,4243.7,4136.2,3513.5,2769.5,4371,2944.6
4911.4,4230.1,4248,4142.3,3515.5,2783.7,4367.3,2946.8
4917.9,4237.3,4259.1,4154.9,3525.1,2806.5,4370.4,2958.4
4917.4,4237.3,4263.2,4160,3525.9,2817.7,4367.2,2959.6
4924,4245.2,4273.6,4172.4,3534.6,2838.4,4371,2970.9
4930.8,4264.1,4258.8,4170.2,3525.5,2817.9,4386.2,2983.6
4949.1,4307.9,4232.1,4166.8,3514.4,2773.3,4425.6,3019.2
4968.7,4352.4,4207.2,4164.4,3504.1,2725.7,4464.8,3057.6
4974.9,4370.6,4192.9,4162.8,3492.7,2694.7,4478.2,3071.8
4989.5,4398.9,4182.7,4168.6,3487.2,2671.3,4501.4,3094.8
5003.7,4426.2,4175.5,4176.9,3483.6,2656.1,4521.6,3118.3
5009.3,4443.5,4163.4,4179.4,3470.6,2634.1,4531.1,3129.1
5025.1,4475.2,4152.3,4188.4,3464.1,2615.6,4554.3,3154.9
5035.1,4496.1,4151.7,4201.4,3462.6,2616.9,4566.5,3175.9
5037.9,4505.7,4147.3,4208.4,3453.2,2614.2,4567.5,3181.7
5046,4519.8,4152,4222.9,3453.5,2626.9,4573.1,3194.7
5048,4526.6,4149.8,4229.5,3445.7,2628.7,4572.6,3197.8
5056.7,4540.3,4154.9,4242.1,3447.6,2640.8,4579.9,3210.2
5060.6,4549.4,4149,4244.7,3440.7,2633.3,4584.5,3215
5062.1,4548.2,4156.6,4251.2,3441,2642.2,4580.8,3212.5
5065.9,4551.7,4155.4,4251.6,3437.4,2634.3,4584.6,3210.1
5070.5,4543.6,4183.2,4266.3,3456.7,2670.5,4579,3206.4
5052.7,4478,4258.4,4294.2,3498.7,2786.8,4519.8,3159.9
5026.7,4396,4331.3,4313.7,3535.4,2903.6,4446.2,3087.6
5010.9,4326.5,4399.2,4333.8,3577.5,3009.7,4389.7,3027.6
4999.7,4269.9,4453,4345.3,3616.3,3088.7,4349.3,2979.4
4988.2,4218.6,4486.3,4342.2,3642.2,3130.2,4318.4,2931
4985.9,4182.5,4513.5,4337.5,3670.1,3154.6,4306.5,2897.6
4980.8,4147.5,4526.3,4320.3,3686.1,3150.9,4297.3,2858.8
4977.9,4117.4,4531.7,4298.2,3696.7,3131.7,4294.7,2820.4
4983.1,4100.8,4541,4282.7,3713.5,3114.7,4304.7,2798.4
4983,4080.3,4540.4,4259.6,3719.9,3083.1,4309.9,2768.5
4982.4,4062.2,4536,4235.9,3722.4,3045.9,4315.5,2737.1
4989,4054.8,4537.9,4220.6,3732.1,3018.8,4329.2,2721.7
4988.4,4042,4532,4199.3,3731.6,2982.6,4334.9,2697.2
4993.8,4038.5,4531.3,4187.3,3736.9,2957.4,4346.1,2686
4993.1,4030.6,4524.5,4170.8,3734.4,2926.5,4351.4,2668.8
4997.3,4030.5,4521.7,4161.4,3736.3,2905.5,4360.1,2662.7
4994.1,4023.7,4511.6,4145.8,3728.7,2875.6,4360.8,2646.4
4996.2,4025,4507.8,4139,3727.9,2857.8,4367,2642.3
4991.6,4019.1,4496.3,4126.3,3717.9,2831.7,4364.9,2628.9
4991.7,4021.8,4491.1,4121.8,3714.7,2818.5,4368.8,2628.1
4985,4016.7,4478.8,4110.6,3703.1,2797.2,4364.6,2618.1
4983.8,4020.1,4472.8,4107.6,3699,2788.3,4365.7,2620.7
4982.4,4025,4467.8,4106.4,3696.3,2785.3,4367.8,2628.7
4973.8,4021,4454.3,4097.1,3683.6,2770.4,4360.7,2623.8
4971.1,4025.1,4447.5,4096.1,3678.5,2766.9,4360.3,2630.2
4967.8,4030.1,4441.7,4096.6,3674.5,2768.4,4360.2,2640.6
4964.4,4035.9,4436,4097.9,3670.6,2771.8,4359,2652.8
4961,4041.7,4429.7,4099.3,3666.8,2775.8,4358.2,2665.4
